1663887801.263408 tcp   SYN-SENT 0      1               192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,980ms,0) uid:20001 ino:6495107 sk:3322 1663887801.263421 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:58503076 lastrcv:58503076 lastack:58503076 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                       
1663887803.875205 mptcp ESTAB    0      25704           192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,100ms,0) uid:20001 ino:6495107 sk:3323 1663887803.875218 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:12                                                                                                                                                                                                                                                                                                                                                                           
1663887803.875232 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:38377 192.168.4.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,500ms,1) uid:20001 ino:6495107 sk:3324 1663887803.875243 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                               
1663887803.875302 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:53591 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,500ms,1) uid:20001 ino:6495107 sk:3325 1663887803.875315 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                               
1663887803.875329 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:43369 192.168.4.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,500ms,1) uid:20001 ino:6495107 sk:3326 1663887803.875342 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                       
1663887803.875383 mptcp ESTAB    0      22848           192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,136ms,0) uid:20001 ino:6495111 sk:3327 1663887803.875397 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:10                                                                                                                                                                                                                                                                                                                                                                           
1663887804.019263 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:51333 192.168.4.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,424ms,1) uid:20001 ino:6495111 sk:3328 1663887804.019336 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:58505832 lastrcv:58505832 lastack:58505832 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                 
1663887804.019380 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:44257 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,424ms,1) uid:20001 ino:6495111 sk:3329 1663887804.019391 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58505832 lastrcv:58505832 lastack:58505832 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                             
1663887804.019410 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:59505 192.168.4.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,424ms,1) uid:20001 ino:6495111 sk:332a 1663887804.019422 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58505832 lastrcv:58505832 lastack:58505832 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                             
1663887804.019433 tcp   ESTAB    0      27132           192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,124ms,0) uid:20001 ino:6495107 sk:3323 1663887804.019446 	 ts sack lia wscale:7,7 rto:264 rtt:62.054/3.421 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:19 ssthresh:11 bytes_sent:1015345 bytes_retrans:4284 bytes_acked:983930 segs_out:729 segs_in:328 data_segs_out:726 send 3497857bps lastsnd:12 lastrcv:2716 lastack:12 pacing_rate 4197368bps delivery_rate 3409296bps delivered:705 busy:2588ms sndbuf_limited:2284ms(88.3%) unacked:19 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663887804.019458 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:38377 192.168.4.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,360ms,1) uid:20001 ino:6495107 sk:3324 1663887804.019471 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58505832 lastrcv:58505832 lastack:58505832 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                             
1663887804.019526 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:53591 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,360ms,1) uid:20001 ino:6495107 sk:3325 1663887804.019538 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58505832 lastrcv:58505832 lastack:58505832 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                             
1663887804.019549 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:43369 192.168.4.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,360ms,1) uid:20001 ino:6495107 sk:3326 1663887804.019562 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:58505832 lastrcv:58505832 lastack:58505832 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                 
1663887804.019598 tcp   ESTAB    0      22848           192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,108ms,0) uid:20001 ino:6495111 sk:3327 1663887804.019611 	 ts sack lia wscale:7,7 rto:264 rtt:61.563/2.417 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:16 ssthresh:13 bytes_sent:1218121 bytes_retrans:7140 bytes_acked:1188134 segs_out:857 segs_in:370 data_segs_out:854 send 2969056bps lastsnd:24 lastrcv:2656 lastack:24 pacing_rate 3562864bps delivery_rate 3031288bps delivered:835 busy:2592ms unacked:16 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60               
1663887804.019626 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:51333 192.168.4.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,420ms,1) uid:20001 ino:6495111 sk:3328 1663887804.019637 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                        
1663887804.019679 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:44257 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,416ms,1) uid:20001 ino:6495111 sk:3329 1663887804.019693 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                
